"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0010280",0.0938762219961102,6.15557803169097,0.738481608028808,0.474651548450779,0.833248822304594,-5.35914539551252
"FBgn0036571",-0.184228172047348,4.20493009196515,-0.688173238364436,0.504645297982622,0.84528789478447,-5.25000685857979
"FBgn0011016",0.436124510187662,9.06902602612708,2.78084141905231,0.0168527923152131,0.69217649511891,-2.9156956189163
"FBgn0036579",-0.0725332277130231,3.92897768970638,-0.552529672551724,0.590896350347256,0.876106026236721,-5.28401225415414
"FBgn0036581",0.110190745913843,3.50510612602169,0.752827200048916,0.466305203963795,0.828367389237067,-5.11752582707063
"FBgn0036589",-0.907436991211398,3.25668590297033,-0.873314545062192,0.399911948809083,0.801304196932868,-4.99123700386705
"FBgn0036580",0.0493340004838858,4.02493717301973,0.429514092015163,0.675285858807537,0.901047958231434,-5.36904690201932
"FBgn0036576",-0.102747791407522,5.11673559133591,-0.469337976039706,0.647379815311476,0.892979167724871,-5.45160829376381
"FBgn0003076",-0.314283092235652,8.64212044476259,-1.53116576469365,0.152082264957486,0.748787510806255,-4.59090292400197
"FBgn0036570",0.018443234551595,3.06537608704396,0.112860542359032,0.912038045777017,0.97747356873378,-5.27130077859704
"FBgn0036565",-0.432585486839796,0.831332184611642,-1.13471774053423,0.279014254300554,0.768276586775425,-4.59116363908144
"FBgn0015025",0.20475709300271,1.31565365667825,0.402694940554791,0.694371150295788,0.90810070432878,-4.86341486183963
"FBgn0040230",-0.098415006344279,3.86986867993906,-0.480915516909622,0.63936866756036,0.892979167724871,-5.30059945037797
"FBgn0036545",-0.139968238349902,3.04125222578167,-0.6640810858619,0.519401547139919,0.851394373510076,-5.10986453605861
"FBgn0036547",0.218898679931758,6.25337663004222,0.753343621138377,0.466006473902545,0.828367389237067,-5.34954138182077
"FBgn0036549",-0.427976772720982,2.51639201111315,-2.1107676034444,0.0568306167477758,0.70388633572472,-3.84064514063283
"FBgn0000115",0.0668284495385922,5.4270667435036,0.841172207910534,0.416969112404904,0.81012420443792,-5.26586692684691
"FBgn0036557",-0.0330785094097772,4.76060333545627,-0.167299361591972,0.869966788008686,0.964460796708276,-5.52652846435041
"FBgn0036556",-0.0683327408130285,4.66234018786021,-0.379049280506354,0.711382478172863,0.914633226833573,-5.44352166102123
"FBgn0000212",0.0207892963285081,5.59182946960092,0.185386992306379,0.856073277726058,0.961173659033115,-5.57781962729906
"FBgn0000489",-1.72842842395198,1.30039366589016,-1.62385018345306,0.13079592842452,0.731457554503069,-4.35918745137814
"FBgn0036538",-0.170174517713959,4.45291818191136,-1.2508066100946,0.235233524682304,0.754451688112663,-4.83943743791428
"FBgn0036537",0.0852157585314943,5.68152461776568,0.707887740167929,0.492758327289811,0.838790920159858,-5.36870595816209
"FBgn0036500",0.204846095005125,4.27398979569198,1.58361957692381,0.139693900378041,0.739276474767817,-4.4713311581882
"FBgn0036501",-0.127764763118239,6.12807773740784,-0.646901805630435,0.530076003184021,0.855335214103947,-5.41903780125654
"FBgn0000565",0.545406509912917,4.8292537535075,1.1027667598242,0.292107433660459,0.771118795838266,-5.01368507001335
"FBgn0036510",-0.24985190990942,4.63605075354421,-1.81663243892408,0.0947382744538973,0.713783129262431,-4.21634623063577
"FBgn0036514",0.230507704798096,4.80907103577278,1.0620045493164,0.309482077360088,0.774963450560462,-5.04623675654814
"FBgn0036515",0.20069367145554,5.74719673753175,2.00755435932373,0.0681451547674839,0.709563287234339,-4.00641107989945
"FBgn0036518",-0.389203524161232,4.620688773535,-1.80091306550399,0.0973027866677976,0.713783129262431,-4.22585080355667
"FBgn0036529",0.675385044624411,2.59775991973249,3.4560008411253,0.00486322642430226,0.69217649511891,-2.46466480419678
"FBgn0041160",1.0285013368219,1.43829645182591,2.22516086129046,0.0463625741007995,0.700465216065068,-3.91524514128328
"FBgn0036519",-0.0667860310561386,3.08018342300726,-0.410905534284621,0.68850414897469,0.905583344942833,-5.21113357025967
"FBgn0036509",-0.190180214080318,4.88206158405249,-2.12278147159199,0.055634535713846,0.70388633572472,-3.82786495199051
"FBgn0029114",-0.11198415500465,4.52373333924592,-0.412855479446035,0.687113879297061,0.905019990939543,-5.43185283602163
"FBgn0036460",0.276201341811156,5.5418454718136,1.20316359988723,0.252492916064541,0.764591224702484,-4.96068766977321
"FBgn0002778",0.10965932149374,6.13592388281458,0.351911327952839,0.731108076661809,0.921042066792265,-5.55139301601957
"FBgn0036461",0.210202566464079,1.01563964590915,0.255875578066595,0.802452044343626,0.94576032470934,-4.8931068642749
"FBgn0023174",-0.0664712280151818,6.4781926506421,-0.779877712629994,0.450819907344334,0.822513090624875,-5.3355358073407
"FBgn0027088",0.0912190617929403,7.09371176344515,0.789745257728397,0.445253955078761,0.820877995135812,-5.32228348370541
"FBgn0036484",-0.163704916153013,5.08194332593674,-1.47150640691795,0.16730993611229,0.752016709453584,-4.65122980255686
"FBgn0036487",-0.149993115979569,4.50333625928732,-1.1834012393284,0.259939116741847,0.767853787357082,-4.91031306978802
"FBgn0036489",0.262992522322394,5.0092320827514,1.68004036294815,0.119201472469887,0.725434037088332,-4.40021831312922
"FBgn0047178",-0.863595258759841,1.06696232522279,-3.54256858353383,0.004152031980144,0.69217649511891,-3.26366892516283
"FBgn0036483",-0.158221788867047,3.65412208296625,-0.908495093384384,0.38179374299379,0.795612432216179,-5.03282804619666
"FBgn0036463",0.697310951018299,3.16942091943968,1.01487854731853,0.330517946545163,0.782603413866691,-4.83641277170785
"FBgn0036462",-0.167125010188268,4.82962590930171,-0.569848603325795,0.579465979401001,0.871508276300208,-5.40438154194289
"FBgn0036433",0.587360486269517,1.31336128531982,1.23866564959852,0.239539822180188,0.757380166846789,-4.56480822009141
"FBgn0041604",-0.725271238832627,1.19181240010302,-1.79506149185545,0.0982733377568926,0.714234689555665,-4.26161886869029
"FBgn0036446",-0.0134274224364925,3.37773456571214,-0.0735875651326962,0.942571024402236,0.989460498241776,-5.30980267072694
"FBgn0036450",-0.13018556621873,4.50704553812964,-0.874388345904754,0.399350399514491,0.801236632463221,-5.16479202113113
"FBgn0036451",-0.0115532314534219,6.39921550894652,-0.11032040428065,0.914009003040345,0.978018876342496,-5.607678875736
"FBgn0036454",-0.317863733904176,4.02499680194256,-1.18753499186447,0.258367501355163,0.767853787357082,-4.84330207533007
"FBgn0029148",0.318930338347216,5.71823325062729,1.47395140077091,0.16666125688575,0.752016709453584,-4.67473342220003
"FBgn0036449",0.463625101888898,6.0386967528742,1.06731157831117,0.307177095363303,0.773536770332959,-5.09750775860894
"FBgn0036448",-0.170200485775219,4.92334692083337,-1.11303812759152,0.287848241369114,0.771118795838266,-5.00044710373416
"FBgn0026409",-0.272809695965217,10.1173321618826,-0.991753127867132,0.341215967022632,0.786527445236284,-5.09898275370508
"FBgn0036428",-0.850471058057635,6.01885230269721,-3.46890861635583,0.0047497717036572,0.69217649511891,-1.91706435237384
"FBgn0003459",-0.393943743779426,3.26717812635839,-1.52829993239657,0.152785587046354,0.748787510806255,-4.44750437079718
"FBgn0036422",-0.310147398884772,0.703349736933341,-0.335528637193064,0.743115297852476,0.927353667718057,-4.83103174074516
"FBgn0000639",3.10842004731044,3.67227457649888,1.05288071294814,0.313474958680035,0.776574223184248,-4.88231526878551
"FBgn0029167",-0.0217930439297165,4.63178937801714,-0.0262877004626277,0.979467117312983,0.994249959639187,-5.521885268517
"FBgn0001108",-0.126571787006796,5.68575353693264,-1.1178544941525,0.28586743659015,0.771118795838266,-5.04359885163881
"FBgn0052137",0.0104019004398692,2.31895312353661,0.0279743099463986,0.978150096353841,0.993822254397294,-5.1418652323629
"FBgn0036398",-0.0297236219297243,6.61990588604698,-0.155870681974092,0.878769204587274,0.966774600075911,-5.60259311729072
"FBgn0036402",-0.0969912996503863,4.78453661957606,-0.812911552576108,0.432361772807626,0.817145375546171,-5.23748911679767
"FBgn0026418",-0.0950346495406329,7.99409005800476,-0.512373983004627,0.617842049900814,0.886417812298117,-5.46678121826868
"FBgn0036405",0.195875578511443,3.3526732750517,0.894224762561725,0.389073475851567,0.799089212886728,-5.00029951916376
"FBgn0013563",0.0951683212800511,3.99065163117051,0.74360733684074,0.471658755256367,0.830589667105794,-5.19270894140875
"FBgn0036410",1.37053100645571,6.02524081152127,1.31531305469919,0.213385469959831,0.752016709453584,-4.8381540359714
"FBgn0036406",-0.221891980072821,1.8540036127269,-0.9794273736893,0.347019441481472,0.788621003291226,-4.75113350270514
"FBgn0036397",-0.100674133871867,2.98771875580112,-0.452307179970624,0.659248623873245,0.894948193000238,-5.18138666400504
"FBgn0025874",-0.170283838819622,2.600148836737,-0.963104465006931,0.354813781722065,0.790100020117161,-4.84952147459524
"FBgn0036386",-0.405571958635955,3.0660776752628,-1.39723132267071,0.188058310212743,0.752016709453584,-4.55180625577631
"FBgn0026376",-0.00862087442365489,3.95276340632887,-0.0175419214027583,0.986297349427829,0.996728226213787,-5.45194925721408
"FBgn0036381",-0.380372820364526,8.76409811027703,-1.03624352583733,0.320854361625361,0.779171002933447,-5.10033068306338
"FBgn0036368",-0.536777246579236,1.01012223543174,-0.444345794648138,0.66483067703917,0.896540455020244,-4.88528132889373
"FBgn0036373",-0.311943491226792,3.94637284338113,-1.44874014366442,0.173453506511328,0.752016709453584,-4.58922703617252
"FBgn0036376",-0.0739302859787907,4.68953224343348,-0.723442730540812,0.48350020874345,0.837557131653343,-5.2882447948071
"FBgn0036372",-0.507429622431379,3.72566729492671,-2.79593922521911,0.0163906475318921,0.69217649511891,-2.94724117765893
"FBgn0036366",0.175625311887948,2.71167234761433,0.806036865591546,0.436161875278247,0.817834511427962,-4.97937093307393
"FBgn0023095",0.147989752820327,6.31063506089677,1.03717655463395,0.320437145614706,0.779171002933447,-5.12871064049634
"FBgn0040813",0.0870700555263664,13.1648389895194,0.343796574919691,0.737046474492959,0.924379120093253,-5.37439105534058
"FBgn0036356",0.114942761895076,0.987769575062602,0.276961315991987,0.786600784686606,0.941536075189452,-4.83497887831455
"FBgn0036331",-0.248451967605236,1.21562403369424,-0.767509883740848,0.457858811843548,0.823546039717352,-4.75771493256094
"FBgn0036334",-0.273556085877814,7.77535654524906,-1.13650761540462,0.278294327338828,0.767853787357082,-5.02307789724468
"FBgn0036336",0.059550388441338,2.0996207208868,0.325358090672541,0.750605481214121,0.929792455371217,-5.0384262356639
"FBgn0036340",-0.172874901034625,5.43006544917578,-1.50901103783882,0.157592486872526,0.750844515678431,-4.62380207897295
"FBgn0011284",0.0528618268108278,10.9836617658019,0.365564490331764,0.721157854576578,0.918173254003823,-5.4417093875594
"FBgn0036341",0.0682679480621982,3.53348274010082,0.286005074185198,0.779832190375257,0.938518423970184,-5.32519903624193
"FBgn0036342",0.206071075910357,3.42162853613712,1.20766867460562,0.250819194278102,0.764279238263992,-4.78270971494898
"FBgn0036337",0.00697393465793006,8.58769389204441,0.0463348319578428,0.96381816040496,0.990472059685535,-5.57350630467005
"FBgn0036335",-0.204353092143663,4.02983266716702,-0.76298603125087,0.460450818017491,0.824145909241152,-5.19922472385107
"FBgn0036333",-0.0977851561119625,4.01886391435102,-0.57192910120875,0.578100793234751,0.871508276300208,-5.28540660929048
"FBgn0036332",-0.508284585884345,1.90053091753537,-1.63373480674178,0.128687140297367,0.731457554503069,-4.3056862968866
"FBgn0052115",-0.0240935064208396,2.40654336049748,-0.0433952964365894,0.96611196300947,0.991281020756387,-5.11233255305337
"FBgn0014343",0.259002865863957,4.58647813462978,1.38964289939623,0.190294441048952,0.752016709453584,-4.70522482137175
"FBgn0014007",-0.343312951707428,4.71378752388351,-1.84412913021443,0.0903991364817263,0.710061878518089,-4.1789372430709
"FBgn0052109",-0.228009470547069,2.01973474734147,-0.867270772065943,0.40308258019665,0.802698356858694,-4.81590472229073
"FBgn0036305",-0.27096301680233,3.86876877256654,-1.30103816840353,0.218072595731628,0.752016709453584,-4.73187032236873
"FBgn0052113",-0.227785167196705,4.79485523919834,-1.94730875909833,0.075683710226275,0.709563287234339,-4.05228824595996
"FBgn0036318",-0.220986778231147,4.9835992545219,-1.16079137564276,0.268667782084127,0.767853787357082,-4.9669349629957
"FBgn0036317",0.00519950957049975,4.14803797730974,0.0246165926302537,0.980772095994029,0.994249959639187,-5.44061358197659
"FBgn0036316",-0.074345967027603,7.51367349688154,-0.174871493700827,0.864144646816005,0.962931495728557,-5.58585901436307
"FBgn0036314",-0.0649039072353617,4.67633018394816,-0.569375739807656,0.579776502726604,0.871508276300208,-5.37915542137699
"FBgn0036309",-0.325784095455087,2.96331980258644,-0.826433355537275,0.424950866260066,0.813937071233088,-4.97966592919381
"FBgn0010235",0.104787182892338,5.51971885823523,0.991400543118197,0.341380997033973,0.786527445236284,-5.14884555936313
"FBgn0036277",0.385794545873753,2.46999961949076,2.35041930287909,0.0370102542039555,0.696051218834302,-3.60641355382401
"FBgn0036291",-0.854633317313116,1.33140021196167,-2.72050941066854,0.0188317241943251,0.69217649511891,-3.63662588602509
"FBgn0036300",0.388010034431716,5.4265006549476,1.93862343872149,0.0768319101394075,0.709563287234339,-4.08779165874585
"FBgn0036301",0.439966256082532,4.44316173224316,2.35979186146205,0.0363884113623429,0.696051218834302,-3.50248094677901
"FBgn0036299",0.10999978658246,3.39833601398135,0.542891431101374,0.597308012538284,0.879531375113839,-5.2157483261605
"FBgn0036298",0.516641676726247,6.55824567373378,3.9470153481459,0.00199952283498877,0.612249409589148,-1.24861045157976
"FBgn0004926",0.159745151985083,8.11206497620126,1.56661005386857,0.143611699821356,0.741926429899124,-4.55823718548064
"FBgn0020388",-0.0994166266631629,4.30010139096505,-0.348613052145067,0.733519591279431,0.921876396555778,-5.43133126195582
"FBgn0036292",-0.0313372164898307,1.92900236192626,-0.119807174637962,0.906651144573977,0.975857970604566,-5.06058991167037
"FBgn0036288",-0.0025932512819038,4.66747271080387,-0.0120048940462636,0.990622251133518,0.998097140819051,-5.5182079289534
"FBgn0020655",0.318874057368615,6.74005808341692,2.93830766554896,0.0126067981282032,0.69217649511891,-2.68312935637514
"FBgn0052103",-0.0766396687075215,7.33929347753933,-0.383938473180509,0.707851319781833,0.913817902397679,-5.53725529459415
"FBgn0052104",0.130817082105079,2.7128644946224,0.666251694994216,0.518061800577632,0.85002236017371,-5.03326840110375
"FBgn0036279",0.896016345201357,3.08584385498063,1.09834309935879,0.293956465426525,0.771118795838266,-4.82492735593209
"FBgn0011335",-0.0577558687350122,3.31509801292671,-0.357900899760057,0.726736531359757,0.919638259298137,-5.27462517232575
"FBgn0036248",-0.0830939448184846,3.80606164284199,-0.562409762511683,0.58436117476146,0.873828708947107,-5.26454757854356
"FBgn0036249",-0.350775517701836,1.90858729004349,-1.27730012005553,0.22605177130382,0.752447275154305,-4.56085069934971
"FBgn0036257",-0.226374164857718,5.87668018495841,-1.11919732818352,0.285317036166044,0.771118795838266,-5.04847088474509
"FBgn0013997",-0.246342066981087,5.13789158743032,-1.09247630313212,0.296422382114119,0.771486148589954,-5.03243075637034
"FBgn0027843",-0.166726444436863,1.43688750927388,-0.485995951219941,0.635868119271431,0.892221540915128,-4.89501661417035
"FBgn0036262",1.25323329924559,7.72795304270319,3.76909119224969,0.00275262555195232,0.69217649511891,-1.5112223501165
"FBgn0000592",0.641954812850748,7.03390115659422,1.69400691080075,0.116464454443134,0.725434037088332,-4.41455288453437
"FBgn0036264",0.727329507377051,3.05276654835968,1.59891429032932,0.136250768088385,0.737616568248274,-4.37564486864802
"FBgn0052100",-0.583770923869768,2.59112850839449,-1.66926533801978,0.121351817023024,0.725434037088332,-4.27474249358218
"FBgn0036273",-0.0808488455804648,3.53438999382361,-0.334471270014463,0.743892740087572,0.927459202332357,-5.32439719195204
"FBgn0036272",0.0441627601159471,5.53113040236256,0.189516076068091,0.852908518913801,0.960119994898151,-5.57923542481137
"FBgn0036271",-0.184664323507171,5.70328780066196,-0.797528054347568,0.440895329567869,0.820207009888311,-5.31038362781631
"FBgn0022709",-0.327640624173636,2.10337391097353,-0.869426392873658,0.401949767033964,0.802065760734162,-4.84284909438387
"FBgn0036263",-0.0901322600155741,2.78041168196658,-0.417662344935176,0.683691804334171,0.904179407313645,-5.1611938120723
"FBgn0036258",0.0546647252097889,7.62405144837843,0.477344735050035,0.641834483242933,0.892979167724871,-5.49187437667938
